0,1,2,3,4,5,6,7,8,9,10,11,12,13
2.1002373168779105,0.428536048313818,2.158398351158864,0.5062768450711828,-0.09548165560697325,0.5622171490612075,-0.07721557858673639,-0.16166465517929418,-1.297271894533948,-0.21650883673053511,-0.3262078012295736,-0.49003555172711316,0.7559798471165988,0.5230570295303122
-0.013651688401692855,0.6966870909863124,1.3703414042898814,0.3711648690596464,0.36019914559392274,0.47146326877654,-0.4124563024555824,0.39558417787280686,0.8944759598756867,0.22969226933889808,-0.22841577746255406,0.41009302360845873,-0.1841704330447963,-0.1734365711276386
-1.9007199855762047,0.3823245540891118,0.08907157255328223,0.18283136894591137,0.294298410566506,1.1403266836391506,0.3158341502857163,-0.7298154780552117,-0.006088891029068733,0.0001628756534999276,-0.27547803220993494,-0.1507901315001447,-0.1710071239728541,-0.5572403028696458
0.9997990616774123,0.6001881182243187,0.5133835042021209,-0.7187051883296176,1.2818072382183385,-0.982856008460383,0.031069517579844996,-0.38430550756580034,-0.614495963960177,-0.5274124784403003,0.06905754030666542,0.3088668996743402,0.4344677177221291,0.0706184708644319
0.374596766331276,0.11876930642117578,-0.41695487729347014,-0.5290052049876363,-0.10063104535092277,0.7381564527654689,-0.21631288643294325,1.2938197680394652,-0.2131389901292875,0.05328353004620179,-0.3162664618919453,-1.1610089406443562,0.10269022566134023,0.4662784185569811
-0.15223006158932745,0.49761311712344986,1.017903116353435,-1.2830008116050018,0.03851723376761684,-0.22378128797578006,1.605400315728323,0.14417016611313765,0.039471989821266096,-0.028739523835434433,0.005866033484136252,0.40522503993332937,-0.3860482580629655,-0.4686218177089779
0.13056632351490216,0.40944917764109995,-0.7405940486200668,0.6712535744335181,0.8335867228099969,0.42897254139331364,-0.7759668270648648,-0.33316235947150424,0.18276285402695436,0.26421047574598344,1.114855328298861,-0.41760398214982436,-0.15191937483526985,0.10990036767172245
0.22760173589730698,-1.9624509489541995,-0.4468828951581818,-0.48091207278591064,0.030234395228327937,-0.49893999895895813,-0.07888547948538804,-0.8201053095929776,-0.1718703893849408,0.2026737939238794,-0.037315547324573844,-1.0216214702424884,-0.1630834709061848,-0.05678240600944995
-0.013651688401692855,0.6966870909863124,1.3703414042898814,0.3711648690596464,0.36019914559392274,0.47146326877654,-0.4124563024555824,0.39558417787280686,0.8944759598756867,0.22969226933889808,-0.22841577746255406,0.41009302360845873,-0.1841704330447963,-0.1734365711276386
0.10699109500917771,2.1965397664874846,-0.8370872826144073,-0.35618672052703415,0.017801119663213516,-1.1337753427636699,-0.25570738856105507,0.1259919631983355,0.7699516429556569,0.0044447937005474,-0.26366882427264243,-0.49288931130633645,-0.09183642093844036,-0.4636370379847439
1.6478374536899263,0.4635779725660674,0.299338502377572,-0.4206114558328187,1.1470789411847226,0.2893042620371112,-0.37603902747372575,0.6409303640633361,0.5855763650997395,0.6950175629738424,0.20825388055168545,0.1679431772345092,0.3052435193778964,-0.36903970452245566
2.449158827432705,-1.0028213698347967,0.12392823521089069,2.150352344777408,-0.25739009808509977,-1.0194043010365568,0.2377605323464917,0.3806012704245321,0.006728907014147079,-0.04506846511789453,0.2530432283137233,-0.038265249432334614,0.17028880041344824,-0.20819473743601663
1.894361310194558,0.09205190359355661,-0.9933478018118682,0.04240859310409381,0.15894545124138731,-1.1186371531273678,-0.1607437335232062,-0.4013201970237244,-0.9169648644655956,-0.13801751412486762,0.13798461411273974,0.21912314278162293,0.7299170350549049,-0.36738176902879843
1.3106064332708456,-0.6458204228047777,0.7260490523240442,-0.3921698845369571,0.2892996831704507,0.852866791438302,0.8599323580390787,0.1980321046775005,0.1377034906387512,-0.3596568814565372,-0.2151148766407013,0.24834201137010697,-0.6955340941336119,0.14350505901759933
-0.6351256081382902,1.6704713460335225,0.009710502253768266,-0.09924381205343799,0.28946969798476724,0.8142128646205371,0.34184804101708705,-0.8317774429780878,0.2123438746219014,0.03897496227469266,-0.22013133889483472,-0.2880329391061371,-0.2726512408952546,-0.6315685207108475
1.7637001410840512,0.192364760291276,-0.21065939780676096,-0.6146613943737783,-1.5726314228524347,0.676324889641813,0.18143642871481708,0.5240257852695362,-0.49878566549364667,-0.30522452789952276,0.13366477519571793,-0.777501563618854,-0.29154909266319096,-0.29008549965060887
2.8068107376126488,1.2640214512084422,1.0804729124564274,1.8790222404052999,-0.43809930732021196,0.05939754887049642,-0.0513698214779707,-0.32546955011199163,0.8929183492351135,-0.5327230101306142,-0.2515043077703497,0.07792119652073465,-0.6595556841981645,0.0595679252561398
-0.2227535125315967,1.2931097987425078,-1.0448293264387059,0.14239192063620246,0.4278563160039274,0.8600307842406061,1.0731055797047817,-0.3023462478357948,0.30362424277458666,-0.008105438408879007,-0.16516812826249258,0.40879233568992995,0.7419295194908555,-0.4397813616363902
0.024571757643530215,-0.7759784918367383,0.25575251796673526,-1.1310358458029588,-0.402192227871346,-0.6476440749268334,-0.327568758785497,-0.8769351059339385,-0.6669714623773939,0.3862403120639697,-0.0376603459374629,0.20341437906545518,-0.037702721780105364,-0.2444561186924002
-3.3375469420834056,-0.9520813643117738,-0.7119546351412374,0.17604578314488786,0.5964710833465448,-0.36160080632408753,-0.4587378438503066,0.058183304358123744,-0.3915078375851168,0.10726847406316364,-0.676808446175146,0.31731195525041367,0.021100402936639562,0.11319574481459865
-0.787366035665949,-0.4245257630840402,0.38361962883585,0.12226648935066028,0.6522496575254648,-0.23505942876163588,1.3001878356921255,-0.28281444180198645,-0.034785645953772426,-0.12181698572430455,-0.09406522340587599,0.467602384441922,0.7230490307786859,-0.38334107163910175
1.6945269417370545,-0.8064090524025902,-0.37942768347092,0.693001784936729,0.701385641519955,0.6893106813033817,0.5778218542280715,0.339594980276722,-0.12399013218391641,0.32389259690420813,0.10838889380838487,-0.05150659112547368,-0.6007112978055447,0.10207338270788152
3.0040363954726494,0.7775684485360823,0.7742167227475389,1.634624344295787,-1.3444167334199637,-0.7894882148589244,-0.8888511881752268,-0.25785866817088554,-0.6102842908584529,-0.12676853134481325,-0.08708031543212948,-0.11620225195895606,-0.42473223481944267,0.06057885586243522
-1.258445280338492,0.08549142146296701,-1.157295952787348,-0.024413509101914282,-0.04368021439543546,0.7830452239290654,-0.322058635174627,-0.8643734808050887,-0.34328423397949137,-0.17735711703964213,-0.4677494548812534,0.44316819301497623,-0.12494667609861287,-0.22476124873101283
2.4246045421460383,-0.621005519528914,-0.13366978843506183,-0.5726875353784321,-1.978468142269823,-0.8089541657048013,0.6370649754211024,0.7326804777856675,0.06005218545095092,-0.0965611544592585,0.2036679586424405,0.06560183159449356,-0.20195494690213234,-0.04136749423809699
1.8855833185520843,-1.2198041675177964,1.5761466651730223,-0.8472322257679333,0.6033914277338414,-0.7946216888558061,0.3913950222226908,-1.0232828360351172,0.8395321049408623,-0.31612238239245793,-0.3203392282329838,0.03999590408966952,-0.6631925655870017,0.31243415476765835
0.23676145096539847,0.5514518491400309,-0.5121386554835772,-0.8716811235262798,0.8679764841740631,-0.37917331226177087,1.320259747770741,-0.417251609400533,0.07460911171832707,0.7063637195468542,-0.02283365586999342,-0.16826079760974094,1.2122374794259283,-0.013402905741790982
-1.2508292749067058,-0.4258308615416584,-0.6747023621282895,-0.1507207046747519,-0.3060152821685228,-0.578722914826101,-0.27084123703441726,1.281517320482325,-1.0449840484075719,0.224844362577046,-0.1160014554515529,0.2532639114182531,-0.035688583832267695,-0.07910636940974186
-1.9671091620979015,0.538329718168141,-0.6756083673039139,0.7113984931322215,0.12900490142465415,1.060549022690304,0.24853248971967762,-0.6170626146036142,0.04330074940145828,-0.058625402777788826,-0.2736555731083882,-0.16309634715246918,-0.10740984430220424,-0.5932736477103058
1.6042341642466962,-0.19291387944278193,0.5306020380221561,-2.3216536818407514,0.5681016788302653,-0.5813745773333929,-1.386163445963216,-0.34030946630457354,-0.03564797926360286,0.5455043767176937,-0.12756799277137787,0.11554423575690292,-0.1885108771128987,0.05515505943890214
-0.20900009157220545,-0.9920530032648238,0.15632257567809077,-1.6096343838750211,0.4983125053378695,-0.4327706018151062,0.6202736038954866,-1.029580779933058,0.7541110448909131,0.18007244906705677,-0.12231801919378281,0.36123801782493464,-0.1395147514916616,-0.30308729647910976
0.024571757643530215,-0.7759784918367383,0.25575251796673526,-1.1310358458029588,-0.402192227871346,-0.6476440749268334,-0.327568758785497,-0.8769351059339385,-0.6669714623773939,0.3862403120639697,-0.0376603459374629,0.20341437906545518,-0.037702721780105364,-0.2444561186924002
2.1002373168779105,0.428536048313818,2.158398351158864,0.5062768450711828,-0.09548165560697325,0.5622171490612075,-0.07721557858673639,-0.16166465517929418,-1.297271894533948,-0.21650883673053511,-0.3262078012295736,-0.49003555172711316,0.7559798471165988,0.5230570295303122
-2.6435194289895554,-1.477111765638327,0.6374392813773389,-0.38766737038740084,0.7977633063690094,-0.3112395654106653,-0.6131808667114436,0.02430786244504829,-0.7859850608018046,0.8494925113137559,-0.3430475134492572,0.12641941295258546,0.01900115311006434,0.14093301826424795
0.710067870639229,1.4147430606183515,-0.06430668185840978,-0.014971893311951173,1.2002390782363002,0.6587426919127144,0.20059509370495426,0.624375654140817,-0.2949775585207468,0.22366963657355576,0.4073303952516293,-0.6699805835222976,-0.0676076905340307,0.02275081418653352
-1.9773778810395592,-0.7390940340734737,0.8567745459043712,-0.5462251893232271,-0.6354326781385737,-0.435311732022953,-0.41633645999211794,0.4066642256793311,0.26458478269740127,-0.21854487349351198,-0.3243779457771515,-0.06406905098340782,0.12404392434218464,-0.3126076076562874
0.6343453936061993,-0.5101452433851765,0.17355159898511244,-0.8721684785410508,-1.7651208942997672,0.7537980615461248,0.14215983925077808,-0.42795012048932063,0.8359920478126511,-0.2236041396179264,-0.41161015748201585,0.28473781499409984,-0.09893864088284487,0.15071208736205952
-1.4957209318589477,-1.156920234807994,-0.40594401778134265,-0.4725902365473512,-0.44934647497870484,-0.30369713474472426,0.16996082041295751,-0.6618483396523471,0.10234565154070496,-0.3740726767287923,-0.16860635423715534,-0.05864245341634805,0.03978949374333107,-0.559040978975655
0.6527213625171752,-1.925448694269672,0.11135702991702115,-1.9106458694322557,1.1506996328479788,-0.7089301123773182,-0.4979868703658854,-1.3762137603482878,-0.5574481864042908,0.4574439732036615,-0.004655581796853853,0.15728394617686453,-0.2502875008909362,-0.11039243875177424
0.343438867075606,-2.6731134010979973,0.522750376635353,0.7536759615600329,-0.6210308466749141,0.875385715374751,-0.33335518425017124,-0.2507991313129201,0.19893713602183127,0.3420943570501671,-0.05156460498024848,0.18490135393473034,-0.10916105926441277,0.21868790061011897
1.7637001410840512,0.192364760291276,-0.21065939780676096,-0.6146613943737783,-1.5726314228524347,0.676324889641813,0.18143642871481708,0.5240257852695362,-0.49878566549364667,-0.30522452789952276,0.13366477519571793,-0.777501563618854,-0.29154909266319096,-0.29008549965060887
1.6221035312605472,0.17073209281862245,0.07850251877395142,-0.3581659597942798,-1.521075038009947,0.4567661075063604,0.038922380040086635,-0.4193475433352026,0.9331255511645028,-0.2743651112702819,-0.33318792969265015,0.20449074780357318,-0.21383723511708586,0.08488261948913917
1.6002073344398526,-2.03679559880534,0.4460227647716065,-0.6995792594056719,-0.4939839322523426,0.8334986594356002,-0.1366364822016169,0.33636693053804617,-0.6646642921574747,-0.4267829906805052,0.17859750438304253,-0.6174390810663748,-0.40868095670627813,-0.14435789080501277
0.85994394054415,1.3593890588690338,0.4872057615703102,-0.9318335347803439,-1.3328351327854726,0.33990728216605104,-0.6766810090511512,-0.10105036855611543,0.6449283090745889,-0.527845566428282,0.22120318142537207,-0.05244058056462492,-0.030869709785872224,-0.3752753394113085
-2.0402221254825177,0.5078919566850607,0.6444617294607502,-0.42935091239225287,0.5284394905924379,-0.2728025425034969,0.33496706665141623,-0.40585916673281636,0.2450687738912104,-0.23356679212989484,0.4999288015485951,-0.49501151272412963,0.24118815285043332,0.5670256936061546
3.061984328073775,0.5719364728211269,1.5888997247323482,1.8166598384874557,-0.11865782587936025,0.14399733454798447,0.012614667764248966,0.043062674760140696,-0.18908614682561786,-1.0386488089378358,-0.6128354266883397,0.6565741048941018,0.5455536934886311,0.8297384116637256
2.0007325456071707,-1.25421683817617,-0.33967608171351754,-0.11861523085648397,1.0678907192617035,0.6328181235834873,0.39037502266014906,-0.4464394152817926,0.044516528756768925,0.3487900452494852,-0.0018436678896383563,-0.03029924291985181,0.47388988761331,0.22680084403019626
0.32006693268178554,-1.1814693125592897,-0.08076517884644976,-0.3391404616961398,-0.23755060763827712,0.8052149298383144,-0.09305230502003553,0.731023956407753,-0.15721798847707813,-0.9284834433069369,0.032204697547760314,-0.20758764697838317,-0.4899078852264591,0.2925559187905968
2.2734300155921723,-0.8970179343851172,2.8442555298760053,0.6174642163221574,1.3648377425219413,0.39068072762698736,-0.23496231134941253,-0.3742852140074098,-0.2661113208914889,-0.6947630764750714,-0.07387383169076064,1.2643536020624362,-0.27350201638369154,-0.16845281824344954
1.0075730041078863,-0.4466233286682225,0.5383043136384005,0.14058127847992555,1.055178894334719,-0.8233074337218159,-0.053209609873038965,0.08359799240188738,-0.4573424107213272,-0.03047414568699469,0.6372223673596817,-0.3431046266475433,0.6851344528433732,-0.2963087819842543
-1.5089022794831646,-0.3774762669515669,1.5809316137258054,1.1226690127112477,-0.2136139491353049,-0.2879554064168091,0.6853841091683703,0.06478767489019976,0.3456436303710507,0.15064803921745207,-0.15693822993168827,-0.017341326785352662,-0.2900360284480946,0.495206783923705
1.37278121818695,0.014159111010340675,-0.8101771417766617,2.6758457824017885,-0.9073550434607321,0.2508074344861004,-0.5654515907188975,0.009035403289192917,-0.10309740238832604,0.2678357641249052,-0.41272670307170306,0.27742092428002024,0.18922646328868437,0.7291577837462524
-2.595999713760329,-0.8256051480115567,-0.5568418291171597,-0.2366260419535608,0.24190116561651365,-0.15656728137027248,0.39438030757947856,0.4799414955826184,-1.0318715562844307,-0.6486025977615468,0.584889959910773,0.533405158660144,-0.25248927780883856,0.4953013777118942
-0.0010967676871030813,-1.4280027996073623,-0.23407835127276336,-2.412044978937371,-0.5786623706176176,-0.9354012474090933,-1.266122136404671,-0.02378501772853936,0.30896357094787874,-0.5401960238591872,-0.656548633694303,0.33174425329990065,0.4931075223566968,0.4779890235607005
-1.1428875391452962,0.7583357740196184,-0.3739790789184935,0.15762197402634895,-0.5695354113301262,-0.6023479256751049,0.16582347286640736,-0.7225972463836461,-0.4675331727414648,-0.17553952856496713,-0.4025867276652524,0.2991433147691028,-0.11279079881996967,-0.32464876382710145
-2.268849874119889,0.6929873616773744,0.5669601434568976,0.3075408860437857,0.09748411614946034,1.0463844496085322,-0.0695447059283339,-0.24775241171331158,0.11503474127950475,-0.2168540377615451,0.6542239389155209,-0.11296641209366814,-0.12510316572385305,0.16040791090001774
1.6945269417370545,-0.8064090524025902,-0.37942768347092,0.693001784936729,0.701385641519955,0.6893106813033817,0.5778218542280715,0.339594980276722,-0.12399013218391641,0.32389259690420813,0.10838889380838487,-0.05150659112547368,-0.6007112978055447,0.10207338270788152
